-0.510155516774761,-0.513851269975928,-0.507687191847876,-0.921086076903959,-1.06633522072258,-1.05368614030149,-1.25837210487922,-1.04069394099378,-0.805046854536983,-0.952577022495162,-0.590812095185685,-0.720961499739866,-1.57072646784121,-1.74967943200093,-1.80706914477399,-0.90750526736761,-0.863459420229921,-1.1589523958213,-1.8551597450341,-2.02902442257685,-1.9364770307528,-1.4887271784802,-1.130554407944,-0.74488729135878,-1.21392997512768,-1.40877820383971,-1.20500471911492,-1.50795148103884,-1.51945359549983,1
-0.526435164707851,-0.526631634628526,-0.503704360655408,-0.762636269182103,-1.05031339968167,-0.894395988939042,-1.11880126016897,-0.961491132147836,-0.803543752020249,-0.72480041234634,-0.57144554879234,-0.819918474898481,-1.59165843341535,-1.81020937728504,-1.85904533457818,-0.501839715146925,-1.59637370508644,-1.3833833218362,-1.81278700110991,-2.02965193060106,-1.90334333332585,-1.59435351665384,-1.14591788201966,-1.09914868615898,-1.47023118844948,-1.54369915644935,-1.1228019504618,-1.77556767931558,-1.7883013104053,1
-0.535381455158549,-0.566537924285984,-0.477308059446592,-0.973066990695842,-1.10439206154884,-0.881477914315817,-0.795850929672676,-0.818391892679637,-0.760554439101768,-0.513529834033934,-0.786260570195225,-0.878734313779207,-1.67471116456798,-1.82009176562856,-1.86222682071391,-1.14168485631864,-0.955500670879215,-1.13716024905742,-1.7557899824162,-2.03222127919517,-1.93743213169445,-1.66881116644939,-1.46360911116159,-0.677555702211672,-0.927307978811464,-1.37881915816314,-1.38390638255465,-1.18972799117598,-1.09938759645166,1
-0.536805896394915,-0.509126661422535,-0.456064849542067,-0.743154722800955,-1.05460277522935,-1.174865594,-1.27671336699513,-1.04362449116618,-0.898879719928224,-0.949207401958509,-0.882614935503654,-0.949876970738426,-1.61032076844948,-1.8215333647518,-1.9256109926588,-0.723211227044513,-0.907089667344199,-1.04067791940982,-1.76173126456289,-2.0541946855105,-1.93157267295224,-1.72168216812083,-1.34358777360847,-1.11713723965355,-1.48697179315316,-1.51487065594291,-1.15927270451628,-1.69910073794858,-1.78969651039962,1
-0.571450429033075,-0.641174034738715,-0.60764013510027,-1.11612559115809,-1.25550455805563,-0.874559151666775,-1.08092780189493,-0.783242846340942,-0.797369683466133,-0.670442235710509,-0.859626901317861,-0.919173617174858,-1.67888176044133,-1.8907263481104,-1.81297566649265,-0.854700853403763,-0.689875566002018,-0.947279125009575,-1.80273300419801,-2.00031763483714,-1.88594100879911,-1.62064108340154,-1.23934676697499,-0.717442995154988,-0.862169881251303,-1.03828508587958,-1.21328754686765,-1.15055161155122,-1.02133340185621,1
-0.53215170977268,-0.502539935716853,-0.443171394795152,-0.745500056265024,-0.98221818757111,-1.00451132026243,-1.18389557129705,-1.05117115133109,-1.04799899437708,-0.827127163330224,-0.639214463661792,-0.783338454004277,-1.52734492656215,-1.61744978210945,-1.71773767650816,-0.687797040590969,-0.388909642008942,-0.68725361210944,-1.87750943352093,-2.03494562121987,-1.82991430614679,-1.39952342664231,-0.727798259077204,-0.545143043160823,-0.800366497963056,-0.961226195012453,-0.864479438141426,-0.823632579952421,-0.746107942919763,1
-0.465118292574503,-0.481985749279261,-0.435845084000954,-0.664756681506907,-0.766253515864635,-0.948848588090412,-1.08803456064622,-1.03383341549234,-0.714565184401646,-0.737846147243767,-0.664251918587229,-0.632292818067469,-1.61317642795225,-1.67900533140455,-1.76149338659921,-0.996005568025491,-0.722126770756286,-0.822072398238803,-1.86937802672381,-2.03323415191818,-1.85870346818491,-1.53705113900097,-1.32601075242093,-0.52163800459139,-0.601837665211671,-1.10436529999012,-1.08216056622345,-0.879582436269305,-0.82548677859945,1
-0.62630124671727,-0.624894921273,-0.504237688014106,-0.860666949351404,-0.983054340708847,-0.795145819893176,-1.12429279911544,-0.929077154083918,-0.775655855420691,-0.455292694547739,-0.748001342891095,-0.920209838624512,-1.76318381895949,-1.81725579334978,-1.92399683840656,-1.04783156965264,-1.41083865227737,-1.33684197952215,-1.89271002546923,-2.02732699708166,-1.90296432004746,-1.75335629212345,-1.26782347775908,-0.726115720079719,-1.09774075030152,-1.32213125473228,-1.2735061993066,-1.20460161826523,-1.38508251889874,1
-0.523402091868845,-0.507271396335295,-0.446648411783696,-0.769019995026152,-1.00824318432517,-0.966775406144649,-1.1017017822383,-1.26135925445889,-1.27780059099935,-0.605906909929979,-0.963167591516409,-1.0221078991796,-1.68241432434755,-1.73036145480614,-1.89670639128114,-1.16659654797328,-0.444265410525782,-0.770958425525163,-1.86682802093527,-2.03174614097295,-1.91457563847779,-1.75154562128714,-1.17395121119526,-0.429785573030027,-0.608901303921665,-0.889248874553663,-0.906065803093573,-0.973584312840453,-0.962034972017335,1
-0.659044487903843,-0.636429619843605,-0.515375036780858,-0.947065210880414,-1.11758942586018,-0.967373203984957,-1.03664137355996,-0.877605624627882,-0.764988620405899,-0.414076464762789,-0.646551556714057,-0.722201791774608,-1.61400947381014,-1.76286521889135,-1.74478936168946,-0.998510834094153,-0.450627183318767,-0.754855839505132,-1.82512530765871,-2.0620041706528,-1.78342289817978,-1.46649457364651,-1.10687670374388,-0.544773125020891,-0.935792433878621,-1.08287559617592,-0.987332108259474,-0.87511561265256,-0.913811021316115,1
-0.601692476154089,-0.613675965116371,-0.533673987182031,-1.03823045813796,-1.20741851508659,-0.801302536704836,-0.879404774125153,-0.851663479787423,-0.788557019156281,-0.491129612226524,-0.783470844264694,-0.875812198475931,-1.7566199265172,-1.82614851807752,-1.90968801979012,-0.847410315797717,-0.702765312879195,-0.777773080258956,-1.85542642093771,-2.0359811891621,-1.91025377716463,-1.69296913522412,-1.24100190491755,-0.552697833029459,-0.84383238303198,-1.05297150207041,-0.843639333449625,-1.06704682039528,-1.2510309603311,1
-0.574354494297771,-0.54344981587751,-0.484049020784313,-0.858386717587377,-1.24826359939926,-0.997237915430833,-1.27597951834448,-1.18549555001886,-1.15014731424487,-0.878357641967587,-1.01053941041887,-1.02706863376902,-1.62617455493456,-1.84109276012805,-1.82113620767372,-1.16384030550048,-0.567530499908607,-0.929211868810262,-1.82219894507825,-2.01049903419644,-1.83532403297781,-1.66990413406822,-1.66483474261445,-0.523788024804645,-0.716360372887739,-0.848680133635657,-0.97473207026277,-0.878535682098745,-0.843246233312437,1
-0.673223617734331,-0.66024329004574,-0.561100829386675,-1.02749834171568,-1.23508429113756,-0.841202378987902,-0.862560559360679,-0.992636379238974,-0.879469017922482,-0.563526673801556,-0.518143770379921,-0.708119758547864,-1.68503654037544,-1.77964837036272,-1.85804130580688,-0.91377088579889,-1.43178441576312,-1.25433843897255,-1.72233740815967,-2.09398576220167,-1.92101820390652,-1.33854293937938,-0.923400001365238,-0.801298858762726,-1.12205588634537,-1.2707096980303,-1.09146371536735,-1.30444992705445,-1.37859899356817,1
-0.731776610227944,-0.650533789801718,-0.493310790294237,-0.981042698266184,-1.17137406818196,-1.17665704174447,-1.28275678797214,-1.17699364280652,-1.0008998246596,-0.534156899767387,-0.0931175335748023,-0.257009820796468,-0.768177014163675,-0.663533686771232,-0.21272231105316,-0.318928856251957,-0.167582908334838,-0.176157927109169,-1.5210438475336,-1.60013910568858,-0.518305981731344,-0.508284016973936,-0.472893585980716,-0.344742620966164,-0.422728705920725,-0.483758173486926,-0.425728838627679,-0.466769060725051,-0.436012745928529,1
-0.537063572555085,-0.502699836635406,-0.393503780913965,-0.545013595149446,-0.953725564427385,-0.934608095987611,-1.24435689681449,-1.30308097853741,-1.17321167344028,-1.12585542614427,-0.939489002361029,-0.9644293487564,-1.59370669664579,-1.62746705097684,-1.50993087383448,-1.01563878395208,-0.194405987791638,-0.538369582290883,-1.94021400988352,-2.02701097020431,-1.71300991663805,-1.37213185895385,-1.11391654800131,-0.447684474193259,-0.458871269085886,-0.714489931709936,-0.688122091864737,-0.653851499932645,-0.604560784840252,1
-0.597111915515146,-0.593294384477166,-0.512126348234064,-0.953747724283676,-1.08981492769873,-0.890668819400675,-1.13077882691258,-1.03821207142192,-0.856654399157728,-0.470475990720496,-0.880512042909077,-1.01533718106858,-1.74894619589536,-1.73788568977252,-1.75601547453076,-1.09284623037932,-1.1792341175987,-1.10302443772028,-1.91344295807996,-2.03789858327654,-1.84717428135405,-1.57393216305744,-1.32044822626136,-0.51179957026174,-0.671183158577427,-1.02209792014363,-1.06049238328148,-0.831212080533163,-0.805907752830954,1
-0.636399452696294,-0.586901599689798,-0.503532155439719,-0.990416541191285,-1.07864197512745,-0.924755557356845,-1.19012974190295,-1.01244867462735,-0.757795462951236,-0.350747979165173,-0.924648310679809,-1.04485843385146,-1.75506820654621,-1.76074061454659,-1.47486124628934,-0.909613969730907,-1.20824981887454,-1.22105753135311,-1.73802952230282,-2.01938310909987,-1.77291707735018,-1.51954962602161,-0.681759580582236,-0.639407730459464,-0.775053717187128,-1.03487044301995,-1.05404415516186,-1.244194178016,-1.01375770863212,1
-0.616044482799755,-0.610873526900634,-0.521249374423836,-0.915394345540514,-1.10269409486734,-0.93091523055502,-0.850330444577707,-0.799660265967594,-0.614158566616775,-0.249698862484268,-0.480365045273312,-0.823951452456557,-1.68145912324509,-1.7552958688008,-1.36971037903911,-0.740402681453539,-1.47248125165043,-1.35656804299948,-1.87705777253159,-2.03013512673873,-1.68192635165428,-1.3256489270678,-0.794834782382784,-0.715348902555781,-0.938746559061213,-1.02867386015224,-0.934587673570446,-1.04237693189794,-1.12926887941597,1
-0.598354449299144,-0.601214887410839,-0.530121122633539,-0.958680306090728,-1.06558365886066,-0.750551415944006,-1.06950453692663,-0.883968818643254,-0.726068053139446,-0.405410405290491,-0.937422443372406,-1.00077462105465,-1.6880567690796,-1.85654051043068,-1.93643475932995,-1.22956704870773,-1.24048420913718,-1.24563399508214,-1.80526354844552,-2.00320378773726,-1.93551524328652,-1.74741295748921,-1.78111192924034,-0.653217614581172,-0.755003886901978,-0.927815391876837,-1.13012273072021,-1.06185301033327,-1.01198640496438,1
-0.719470392737551,-0.714959224644755,-0.59231136527967,-1.02172066553504,-1.20010131164754,-0.700589930372291,-1.12205743856833,-1.1994570004994,-1.11187734403801,-0.43607614369769,-1.08092174466141,-1.18180339632073,-1.71506422964152,-1.92821091169261,-1.93216313287351,-1.17986029812794,-1.45764477854348,-1.37764952849327,-1.77846777511354,-2.02697083245706,-1.87453214421765,-1.70889707378174,-1.50132343262392,-0.57752500814049,-1.0025653953347,-1.17846772919689,-1.09398774349607,-0.963690029640856,-1.06029488563527,1
-0.698389355001032,-0.708262884239316,-0.604008064450778,-1.15717223621414,-1.22660019312122,-0.907804267492776,-0.979550112063833,-0.884432070443664,-0.750954971292393,-0.4433234583219,-0.779738395867466,-0.872771628041971,-1.68331005753292,-1.88499668127688,-1.69023773188576,-0.835741859803643,-1.17047582143894,-1.246944111617,-1.75105559437729,-2.04566277737045,-1.81051809628212,-1.520886184462,-1.38781592446672,-0.501596657862386,-0.760420331682064,-1.13910557990604,-1.24486170328008,-0.9295087262103,-0.732263522131236,1
-0.624782643144516,-0.634222873727134,-0.507505419070528,-1.00131614016187,-1.13630436117185,-1.00595536723513,-1.27879163155956,-1.15163358993126,-1.00076375720866,-0.489322272955954,-0.618301461539567,-0.700675419153409,-1.54595921937421,-1.57456821357052,-1.81809129080079,-0.798516101837166,-0.731329932774118,-1.11330562003543,-1.91311294375073,-2.01355963866301,-1.85202699276074,-1.2899017088288,-0.787713596688354,-0.560624531764074,-0.830532679917256,-1.27017189629812,-1.28644469014602,-0.607703935827778,-0.625841037161156,1
-0.594976158655519,-0.552525221006669,-0.498896560101829,-0.908413799150533,-1.11766475964942,-1.00610912531242,-1.27013195723079,-1.10476824743989,-0.803500804179663,-0.443582154964019,-0.932386829373873,-0.964833921860306,-1.74420938308832,-1.68165782992959,-1.70466120296462,-1.07034574474422,-0.460509279353406,-0.926114408080939,-1.95304593346284,-2.0441952210112,-1.860955340091,-1.50409992477388,-1.16376168972631,-0.51844025037321,-0.820234196961315,-0.81985612701763,-1.06861518553519,-0.9227530124714,-0.843223572299654,1
-0.463115100250137,-0.497311411279011,-0.461348281331201,-0.668209881198118,-0.911859380602777,-0.933346812722263,-1.19946376475514,-1.28586907866012,-1.27095052652684,-0.96641381789515,-1.29554421735451,-1.28483103383871,-1.53709338338479,-1.806158681789,-1.86434079430417,-1.11842683720564,-0.350571354008651,-0.529786056238738,-1.92505957142418,-1.97914773743328,-1.99235041233028,-1.89003595546041,-1.55001991647995,-0.521435759974275,-0.557615447926751,-0.646413432067646,-0.570710021825317,-1.20845402747512,-1.5673871178373,1
-0.5673217523749,-0.574873833367191,-0.510346169884088,-0.880767005343867,-1.05306036512697,-0.808348806321292,-1.32668095657962,-1.08132773387618,-0.832699653181544,-0.47419843275256,-0.820635513606533,-0.946466903945871,-1.74678565321996,-1.80804307995285,-1.85093179408784,-1.20360271576177,-1.10942751727623,-1.18442708832232,-1.87751348981911,-2.05763676883344,-1.89034836477852,-1.74307758093058,-1.62437468703525,-0.64407665579502,-0.708831958522082,-1.14468386285215,-1.1948654854149,-0.960730405791223,-0.937445178521345,1
-0.565605651559305,-0.573295922789598,-0.507495093494844,-0.824068124703884,-1.07152852024188,-0.682385872836765,-1.08716188559051,-1.05004446325266,-0.974151021073158,-0.551061390422444,-1.06521859206049,-1.01955430566272,-1.69011150406476,-1.79920344116284,-1.97781757528578,-1.07365203445628,-0.490547537940719,-0.93208600288036,-1.85967841421169,-2.04589060940075,-1.90425506292911,-1.72967003088659,-1.32072641815804,-0.522199968473106,-0.598701218596859,-0.939167832123492,-1.0897915453833,-1.03207940252084,-1.00415250267781,1
-0.648840906673424,-0.671226102984673,-0.560464489099747,-1.1027536303989,-1.24396411314468,-0.812442802757602,-1.00094075922861,-0.860378306529143,-0.762815988434518,-0.478397512056998,-0.628504482049992,-0.678538734612163,-1.67047019228327,-1.70599038882339,-1.81441159801175,-0.576031195278849,-0.860612528650036,-0.911729313279705,-1.92569388896451,-2.04603342647427,-1.84781641455904,-1.19724907889283,-0.84653530638337,-0.564813581721379,-0.714333481215126,-0.877462988381824,-0.666080758731271,-0.695053782208776,-0.606416059751735,1
-0.71518750075482,-0.707369844465727,-0.586086540664193,-1.05486899874879,-1.16319819439385,-0.732697960069901,-1.08604302826111,-1.01186394560164,-0.865138186553488,-0.48955143474125,-0.720376002480574,-0.77556007810349,-1.69001142867281,-1.78318099973527,-1.76485719603311,-0.920382465031322,-1.2913197814775,-1.27430504970286,-1.76302640191144,-2.06798387566311,-1.82705663694551,-1.20980951422821,-1.29046421197313,-0.533599213950634,-0.7402745676811,-0.926286723377507,-0.943644064509821,-0.789117718697427,-0.736488231485869,1
-0.513104891169828,-0.603288325325295,-0.463082755593424,-0.552455814124155,-1.01475232162421,-1.12749531781191,-1.44552239510562,-1.24670952899344,-1.0694207715628,-0.921737476023364,-0.90025519727261,-0.908892805996027,-1.19379266985778,-1.65387004683016,-1.97529422125023,-0.886526282907248,-1.22567069380777,-1.04626362132469,-1.70561910655027,-2.04818230958993,-1.90411947879885,-1.6853615806135,-1.41215898546759,-0.653780559848661,-1.02483931463006,-1.15024831441194,-0.715195641999111,-1.42765095075709,-1.54277671528302,1
-0.510978557151836,-0.490484681760075,-0.378563034919785,-0.674672623750935,-0.935248345642216,-1.02668994366278,-1.34690110696559,-1.27286946542055,-1.00568091744978,-0.918569447226239,-0.846241186547146,-1.00286839002539,-1.60395637876174,-1.78133033416436,-1.86257136653691,-0.99448427293718,-1.30725124482164,-1.30077347565923,-1.87773369315363,-2.06029318819411,-1.81695924505199,-1.54863206679179,-1.23694797648596,-0.602036440723818,-0.848250514437753,-1.14115776437391,-1.24396611079893,-0.824951407530416,-0.877081789011877,1
-0.482544207331101,-0.630419554997567,-0.565186448806965,-0.567697120052739,-1.06627193961822,-1.1908088251583,-1.26721369435143,-1.18579450418637,-0.647212643709144,-0.447955508291835,-0.923080036433527,-1.00021839299272,-1.60944465472791,-1.77732431589614,-1.63772515632625,-0.834550587523082,-1.22265396319982,-1.25897838052276,-1.73663669018716,-2.08798140965847,-1.80862188404575,-1.49701410610775,-1.27396691724387,-0.475074182153052,-0.723775924893879,-0.843711003946773,-1.11756541712703,-1.05775000116753,-0.975294561965299,1
-0.524737021189381,-0.573212117445937,-0.492255822562697,-0.620973543391122,-1.04210064943487,-1.14106617988968,-1.26940243100592,-1.35132521765066,-0.860110389455822,-0.701011805775672,-0.53877731831802,-0.596897712516106,-1.49277591975054,-1.6738843560134,-1.70792754843501,-0.864836817448744,-1.04190368111578,-0.978448987427925,-1.83579247983259,-2.06919724603271,-1.65501264505106,-1.14888274301969,-1.35238914886201,-0.491923976575799,-0.756986254955978,-0.875842209542819,-0.946625684269673,-0.964620140662941,-0.741394459828771,1
-0.549532705752804,-0.574974273624625,-0.488077030321328,-0.525594150326806,-1.01681132748864,-1.1389402585568,-1.21316269209876,-0.953724630627617,-0.953990489954859,-0.694766768618749,-1.13534240403062,-1.39647965136182,-1.53306767127898,-1.71719689923008,-2.02780924613022,-1.18313102358109,-0.80465509439741,-1.51977787172243,-1.84428346017115,-2.05169458951711,-1.8433862814017,-1.62421322062936,-1.32772042771606,-0.627099476904101,-0.740054816006283,-0.911175985191335,-1.03205434932407,-0.957760112512079,-1.20501030459716,1
-0.500695179469293,-0.589920522653237,-0.501530310382245,-0.541835451316755,-1.00607441584629,-1.06031993006778,-1.15149241481509,-1.18789702460877,-1.09586574961253,-0.989194194466047,-0.969609251350411,-1.02803617299478,-1.51317439306948,-1.71293945769098,-1.97708415665761,-0.548681857035111,-1.03458932033971,-0.914440168835675,-1.75674340857009,-2.06687869899979,-1.88449736817009,-1.50119401836276,-0.617037563200315,-0.478828273253042,-0.713087653341561,-0.855225878551333,-0.771006195266063,-0.914040873260735,-1.07480370219023,1
-0.473570102664142,-0.501391115145312,-0.417194697840025,-0.532750674941867,-1.06119571018725,-1.17175872663428,-1.2839090779823,-1.33108159680273,-1.35914733903391,-0.818829858380844,-0.820385706827419,-0.790958961561471,-1.6422249941314,-1.80982214949458,-1.91425494928292,-0.708282647541191,-0.893143417124818,-0.856783209814982,-1.86316708099785,-2.07871488018985,-1.88432595076929,-1.53107806024156,-1.35873406171491,-0.570226646152005,-0.73506238998265,-0.671389789535198,-0.664186927746209,-0.987233440599532,-1.2207486295725,1
-0.469158081886101,-0.559256482041335,-0.47289058447122,-0.553145495982093,-1.0425287517991,-1.03580092261523,-1.14610015584515,-1.25061502083602,-1.30387724450517,-1.12418181862658,-0.94201664288551,-0.969943091370477,-1.52244325283894,-1.72966497029941,-1.91954358410279,-0.844911231532809,-1.29913103885347,-1.04909295855291,-1.67959241642247,-2.08415916151119,-1.91406605764909,-1.48258524129695,-1.44698439860497,-0.460138031092177,-0.719783987125376,-0.748628812606281,-0.830443824042771,-0.819593570318039,-0.99073226916599,1
-0.518834057407111,-0.55612201870512,-0.480887837847212,-0.614823922174908,-0.950142304399294,-0.895028050855531,-1.0279726706777,-1.33454659751755,-1.36929063978217,-1.42280258108553,-1.25094390209894,-1.42807019217864,-1.47367267361798,-1.72082334776059,-2.00325452021243,-1.09208379525107,-1.04611614555048,-1.15290121565303,-1.76206876033337,-2.02572492432413,-1.92420736585164,-1.84215924686088,-1.14814828681381,-0.549537322476013,-0.685994261185381,-0.781825982548812,-0.743662771696161,-1.18982470035889,-1.5692384848865,1
-0.552857350728928,-0.508291865464248,-0.453450191745426,-0.824773656501746,-1.06967705332792,-1.09123224596629,-1.20840434307337,-1.19793874471613,-1.20230375373065,-1.03254725456272,-1.1616581328028,-1.24053517845961,-1.6757679516725,-1.83138949781888,-2.01193937470284,-1.16449391676136,-0.94097837879576,-1.1649889652766,-1.82139046819098,-1.94649723869857,-1.90407088574163,-1.70079242676646,-1.49711877416393,-0.687290175104383,-1.15182492664968,-1.31917830480972,-1.24492917394796,-1.209717538125,-1.32415549160195,1
-0.531948069305618,-0.501319343358478,-0.417381186672025,-0.743220555997069,-0.997171365266759,-1.08338198871559,-1.32441716584289,-1.29754206672833,-0.93772501066452,-0.633712122792987,-0.952064405816598,-1.07500143240737,-1.70276487093863,-1.83575160886534,-1.98498567370174,-1.20642941127203,-0.93530195927373,-1.40405427765918,-1.8396218726167,-1.97453260289106,-1.88229582996528,-1.77061279147549,-1.62960882603215,-0.822763155459634,-1.03602397339333,-1.57284205299656,-1.59948643578077,-1.286544045819,-1.22659322181012,1
-0.467097090480682,-0.461743959874844,-0.433790771819428,-0.696383698267206,-0.870285613625638,-0.950384103246731,-1.29109977405595,-1.24619348201819,-0.75796308153337,-0.50666418300975,-0.567414648938847,-0.73249711739447,-1.56444288190035,-1.68818198194612,-1.92111337772559,-0.918563139965994,-1.17628646447904,-1.26876560137976,-1.80725774243236,-2.08713025302313,-1.84648973678545,-1.4127382559833,-1.40609570367942,-0.73319226359592,-1.10515331707626,-1.31694039924757,-1.28533860684435,-1.10360575625271,-1.20340634163769,1
-0.466577709303096,-0.557560457394101,-0.50062953650247,-0.516757739632385,-0.944586299766463,-1.03545535284723,-1.08308476412695,-1.33220665207447,-1.44301358503421,-1.37343861281067,-1.2417453252996,-1.34973118763051,-1.55495856179767,-1.71817205040386,-2.02326471304809,-1.18820635101585,-0.464425742250803,-0.771457879564681,-1.88270456390699,-2.05637129173487,-1.92175539141538,-1.8042369530674,-1.69326093923321,-0.61875104319759,-0.765956973995183,-0.843859030376254,-0.862280729768922,-1.21513348930095,-1.37884552730609,1
-0.48532032948889,-0.597449003944424,-0.524067723815685,-0.634133481913471,-1.0235550302335,-1.11579536944617,-1.33184995775304,-1.32712513420109,-1.19075292232732,-0.88776546595639,-0.870606367462937,-0.998408456098786,-1.51583006115566,-1.67331155482956,-1.97335331226894,-1.27918654670151,-0.845364301762881,-0.993555330153376,-1.86779847148051,-2.02252316090245,-1.7782855894239,-1.63427418686943,-1.65931024769247,-0.617063739482169,-0.856405543463483,-1.03078690294512,-0.963119316388167,-0.997420943280369,-1.12929461155725,1
-0.492854465197787,-0.64020583260072,-0.563593876347006,-0.621066781155779,-1.06515157762297,-1.14639824104725,-1.31528987356533,-1.16685159046927,-0.753410897550065,-0.590067997571158,-0.827359753751184,-0.894706209671002,-1.65992100249684,-1.87106679173389,-1.98307491820505,-0.949776367572338,-0.575348919305733,-1.11184675626082,-1.84728578447199,-2.01304750132558,-1.87965896363537,-1.71885649565711,-1.51176584702278,-0.729216488802176,-1.06388866019271,-1.43838096905504,-1.58511610370403,-1.5378242049435,-1.60105651347775,1
-0.49302654073911,-0.507186570782166,-0.387715360473279,-0.551398386876566,-0.961696357042958,-1.15219084453273,-1.34053252062647,-1.3638288464803,-1.30207224976018,-0.872667200399655,-0.646343208425407,-0.584577690220927,-1.45740830481889,-1.64155232638583,-1.75247110693183,-0.873873429222929,-0.623904008639469,-0.588563769608724,-1.63230402056994,-2.05025312124752,-1.8093215864411,-1.17072342098999,-1.06176173346875,-0.622147766764603,-0.865768676938109,-0.930893468409933,-0.754903715233799,-1.05927794153257,-1.19028109692091,1
-0.441617024391471,-0.482211515755313,-0.410720031979264,-0.529994574287759,-1.06372629989804,-1.14788855493548,-1.3726310826888,-1.21570490329708,-0.907840725276232,-0.890476483620178,-0.654967083330697,-0.615001977314719,-1.47038535820012,-1.71691804897735,-1.87321981567537,-0.622751186721726,-1.32712894615889,-1.17231091396935,-1.73775489109813,-2.06252149555649,-1.83286330699411,-1.28808961824805,-1.41708256639074,-1.02472801721075,-1.70619282040657,-1.57845455460955,-1.00454166762435,-1.74767615249753,-1.74585519940346,1
-0.486508131172179,-0.542147993606188,-0.448460619366805,-0.589411292080464,-0.890479224307214,-1.03937192899569,-1.24809458200094,-1.30004735439643,-1.20873419213076,-1.00885893062743,-1.11340319103577,-1.19129382331827,-1.56640608373731,-1.74257420155398,-2.00745128777031,-1.21446230852441,-1.09395117227649,-1.28137416957098,-1.8521318408953,-2.05043713519054,-1.89840114852659,-1.72362390395181,-0.986860958036709,-0.580674027738002,-0.706936873656499,-0.94704093314834,-0.970961603174846,-0.893456550708087,-0.931608528441024,1
-0.500025711952275,-0.490311505790872,-0.456296683725453,-0.792039363356346,-0.982191599135218,-1.08875856601207,-1.31116246843065,-1.24985690894262,-1.26234499678328,-0.953016171668443,-0.992240572772117,-0.995956417763483,-1.626584284924,-1.74172931742943,-1.9393179987732,-0.768957838959543,-1.23612987739283,-1.28145618219219,-1.94797330594954,-2.02410432142138,-1.8966463990636,-1.48448333201771,-0.989110998281242,-0.782891948319695,-1.1785771336804,-1.31260690101861,-1.04167233696522,-1.34947388042778,-1.57620258260282,1
-0.731244286344749,-0.677406591308057,-0.551836602300569,-0.832545130212857,-1.13180217908931,-0.81519715324128,-1.29755837505761,-1.30247368670991,-1.2141732448934,-0.876356482712728,-0.860146979139677,-0.938039944531628,-1.63795739099193,-1.84190544353871,-1.88352389045365,-0.530598281431956,-1.83897155000434,-1.49404974967872,-1.64741646375555,-2.0674721422571,-1.86828974358161,-1.08170872824399,-1.09859974040058,-0.711786468913443,-1.29049146601689,-1.27936747881498,-1.0948486664363,-1.45445539669437,-1.41498479391644,0
-0.794652203690269,-0.799687825840606,-0.518342565282101,-0.881433649874886,-1.08299147166569,-0.794294528241352,-1.26357252951051,-1.34375772083246,-1.26932774809333,-0.770148929815047,-0.93398249197263,-1.01468948333027,-1.68994124995418,-1.88592180771603,-1.99914740978498,-1.06362019418871,-1.78115767140342,-1.50546418973588,-1.88147535833249,-1.9444669050062,-1.95757775370295,-1.79712305038499,-1.54812585708701,-0.961426598840504,-1.47990651375734,-1.52427315603164,-1.23734365991669,-1.65373239427084,-1.81618951158004,0
-0.607385081001108,-0.620635668489674,-0.501011518667723,-0.869871335496195,-1.04294248454818,-0.912604163202548,-1.39775817190527,-1.41867667820456,-1.40270814166934,-1.15257965782854,-0.978284457457545,-1.2011318807443,-1.52653983061675,-1.71605679030315,-1.95397052613456,-0.929639349723354,-1.85802346309427,-1.67483878671759,-1.81697511383367,-2.08016721446015,-1.855902516566,-1.4711003486933,-1.49661710619673,-0.722106586347109,-1.05300440633732,-1.30805911011876,-1.3242046734506,-0.871002382414711,-0.913171420853847,0
-0.540666241024949,-0.5793128257483,-0.490508822255261,-0.875186066940022,-1.0808978357222,-1.11696100395089,-1.43842471540911,-1.46641263544552,-1.43266525539962,-1.02594971536531,-1.08909059508048,-1.20695419148256,-1.67490355272302,-1.80724709018384,-2.01261264644679,-1.02996345012356,-1.76261588836551,-1.7443180120205,-1.88079623492554,-2.03706030138867,-1.91166197078516,-1.65788237299041,-1.56303019906757,-0.616040412574291,-0.957793741761061,-0.829613116589159,-0.842208173460661,-0.743979187321836,-0.843044168824105,0
-0.609785796840485,-0.613451361492302,-0.495849826156755,-0.759147821516049,-0.959142694322777,-0.725969028119869,-1.28752366068339,-1.52900287596487,-1.51089221221539,-1.34888515634696,-1.16772558580478,-1.14920724314579,-1.69924895176842,-1.85163000236483,-2.01787848994499,-1.05982596106902,-1.83101964341317,-1.71839594016112,-1.74576193540938,-2.05158459506215,-1.90083363003362,-1.70374192365275,-1.25784996205323,-0.740157668895573,-1.03558359536933,-1.38175396851791,-1.26441183570609,-1.00352626988692,-1.22758509929451,0
-0.539760797437575,-0.556389517386171,-0.430904011944349,-0.772651964083055,-1.1381140551262,-0.755195619368814,-1.27020515596571,-1.40812723344904,-1.38645620977474,-1.25098300173745,-1.05014453780658,-0.983350074069316,-1.62708508372133,-1.7666755619616,-1.91116526888356,-0.865186339452557,-1.93807313030221,-1.6464124417518,-1.76345578970156,-2.04448348770919,-1.9418505338688,-1.64312857587838,-1.38548609480258,-0.904129480781844,-1.54501975143769,-1.47835698393672,-1.26148536893931,-1.67717056441467,-1.76324494333823,0
